C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_52_621.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_52_621.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_52_621.jpg,0,1,0,30.19
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_52_699.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_52_699.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_52_699.jpg,0,1,0,30.19025
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_52_774.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_52_774.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_52_774.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_52_853.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_52_853.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_52_853.jpg,0,1,0,30.19028
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_52_932.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_52_932.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_52_932.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_53_015.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_53_015.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_53_015.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_53_093.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_53_093.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_53_093.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_53_170.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_53_170.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_53_170.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_53_251.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_53_251.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_53_251.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_53_319.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_53_319.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_53_319.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_53_395.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_53_395.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_53_395.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_53_481.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_53_481.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_53_481.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_53_565.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_53_565.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_53_565.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_53_632.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_53_632.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_53_632.jpg,-0.05,1,0,30.1897
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_53_717.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_53_717.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_53_717.jpg,-0.25,1,0,30.17474
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_53_797.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_53_797.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_53_797.jpg,0,1,0,30.19013
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_53_883.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_53_883.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_53_883.jpg,0,1,0,30.19024
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_53_964.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_53_964.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_53_964.jpg,0,1,0,30.19028
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_54_040.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_54_040.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_54_040.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_54_122.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_54_122.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_54_122.jpg,-0.2,1,0,30.18015
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_54_210.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_54_210.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_54_210.jpg,0,1,0,30.18933
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_54_292.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_54_292.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_54_292.jpg,0,1,0,30.19018
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_54_387.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_54_387.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_54_387.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_54_462.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_54_462.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_54_462.jpg,0,1,0,30.19027
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_54_532.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_54_532.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_54_532.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_54_602.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_54_602.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_54_602.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_54_681.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_54_681.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_54_681.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_54_758.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_54_758.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_54_758.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_54_836.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_54_836.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_54_836.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_54_914.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_54_914.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_54_914.jpg,0,1,0,30.19032
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_54_989.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_54_989.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_54_989.jpg,-0.2,1,0,30.17981
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_55_072.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_55_072.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_55_072.jpg,0,1,0,30.19074
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_55_141.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_55_141.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_55_141.jpg,0,1,0,30.19004
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_55_209.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_55_209.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_55_209.jpg,0,1,0,30.1902
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_55_279.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_55_279.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_55_279.jpg,0,1,0,30.19026
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_55_349.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_55_349.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_55_349.jpg,-0.05,1,0,30.18984
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_55_417.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_55_417.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_55_417.jpg,-0.2,1,0,30.18042
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_55_488.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_55_488.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_55_488.jpg,0,1,0,30.19026
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_55_578.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_55_578.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_55_578.jpg,0,1,0,30.19027
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_55_658.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_55_658.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_55_658.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_55_736.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_55_736.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_55_736.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_55_813.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_55_813.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_55_813.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_55_888.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_55_888.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_55_888.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_55_963.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_55_963.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_55_963.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_56_038.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_56_038.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_56_038.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_56_119.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_56_119.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_56_119.jpg,-0.05,1,0,30.1897
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_56_200.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_56_200.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_56_200.jpg,0,1,0,30.18595
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_56_283.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_56_283.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_56_283.jpg,0,1,0,30.18999
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_56_363.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_56_363.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_56_363.jpg,0,1,0,30.19025
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_56_443.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_56_443.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_56_443.jpg,0,1,0,30.19028
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_56_521.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_56_521.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_56_521.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_56_601.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_56_601.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_56_601.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_56_681.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_56_681.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_56_681.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_56_760.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_56_760.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_56_760.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_56_840.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_56_840.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_56_840.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_56_916.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_56_916.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_56_916.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_56_988.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_56_988.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_56_988.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_57_058.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_57_058.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_57_058.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_57_131.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_57_131.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_57_131.jpg,0,1,0,30.19032
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_57_203.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_57_203.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_57_203.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_57_276.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_57_276.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_57_276.jpg,0,1,0,30.19032
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_57_355.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_57_355.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_57_355.jpg,0,1,0,30.19032
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_57_431.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_57_431.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_57_431.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_57_505.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_57_505.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_57_505.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_57_582.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_57_582.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_57_582.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_57_663.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_57_663.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_57_663.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_57_748.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_57_748.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_57_748.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_57_826.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_57_826.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_57_826.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_57_908.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_57_908.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_57_908.jpg,-0.2,1,0,30.17983
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_57_987.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_57_987.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_57_987.jpg,0,1,0,30.19072
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_58_066.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_58_066.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_58_066.jpg,0,1,0,30.19002
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_58_148.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_58_148.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_58_148.jpg,0,1,0,30.19022
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_58_228.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_58_228.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_58_228.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_58_317.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_58_317.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_58_317.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_58_401.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_58_401.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_58_401.jpg,-0.25,1,0,30.17512
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_58_483.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_58_483.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_58_483.jpg,0,1,0,30.18891
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_58_563.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_58_563.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_58_563.jpg,0,1,0,30.19012
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_58_641.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_58_641.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_58_641.jpg,0,1,0,30.19025
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_58_712.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_58_712.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_58_712.jpg,0,1,0,30.19028
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_58_786.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_58_786.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_58_786.jpg,0,1,0,30.19026
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_58_867.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_58_867.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_58_867.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_58_951.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_58_951.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_58_951.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_59_024.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_59_024.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_59_024.jpg,0,1,0,30.19028
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_59_103.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_59_103.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_59_103.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_59_188.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_59_188.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_59_188.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_59_264.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_59_264.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_59_264.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_59_341.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_59_341.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_59_341.jpg,0,1,0,30.19028
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_59_417.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_59_417.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_59_417.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_59_491.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_59_491.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_59_491.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_59_566.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_59_566.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_59_566.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_59_643.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_59_643.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_59_643.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_59_719.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_59_719.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_59_719.jpg,0,1,0,30.19027
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_59_795.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_59_795.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_59_795.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_59_878.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_59_878.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_59_878.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_36_59_957.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_36_59_957.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_36_59_957.jpg,0,1,0,30.19025
